source_id,source_name,iso3_country,lat,lon,bare_sparse_km2,cropland_km2,grassland_km2,shrubland_km2,available_land_km2,tree_cover_km2,built_up_km2,snow_ice_km2,water_km2,wetland_km2,mangroves_km2,moss_lichen_km2
38469016,Arc France - Site D'Arques,FRA,50.74,2.31,0.225493966796875,255.7849221314359,66.32212443708089,0.0,322.3325405353137,36.20075987435232,21.552649293874705,,1.3740650509925991,0.0222129798583984,,
1566816,ArcelorMittal Dunkerque steel plant,FRA,51.0379153539752,2.29612864454798,2.961973480285645,185.1865059248564,58.16601811330782,0.002834676208496,246.31733219465835,29.01412395514802,63.19501348760651,,39.12278601993312,2.2112456374636187,,
1566817,ArcelorMittal Méditerranée Fos sur Mer steel plant,FRA,43.4375430937667,4.8901339898248,5.933800340515137,2.053046878321749,36.124356508266075,13.922635111207969,58.03383883831093,18.058601249637615,52.34384819670937,,146.27136780608393,8.437993078918456,,
38480266,Arrive S A S -St Fulgent,FRA,46.87,-1.16,0.3202102461547851,338.96389857640764,186.04126901746875,0.0,525.3253778400311,89.83647890647637,36.8385107349753,,4.589612944480028,0.016008588684082,,
1567234,Ascometal Hagondange steel plant,FRA,49.240809372545,6.15343099127801,1.092481713891362,167.49359161083234,71.00762484633405,0.0,239.59369817105778,140.08187834818764,92.49265695695917,,10.478168405962776,0.007063558227539,,
38480445,Atelier Forezien Du Frais,FRA,45.47094,4.43575,0.3677981869506836,16.747438192492677,42.84270129234402,0.0,59.95793767178738,26.43827363721062,43.606351082140165,,0.1217503391723632,0.0,,
38480456,Aubret,FRA,47.5189,-1.17623,0.3533592124131147,313.3944896629504,223.72847078693923,0.0,537.4763196623028,94.99888364800564,16.870830975441848,,3.981060398576565,0.0273428664550781,,
38480437,Bahier,FRA,48.1014,0.5778,0.1803521895565257,223.27775591690383,155.23093975339523,0.0,378.6890478598556,156.2704007824051,18.000948345233514,,1.780483498787674,0.0048192971191406,,
38480473,Barilla France Sas,FRA,46.45352,-1.5967,0.1949292709544462,159.83326335206792,101.72427338460996,0.0,261.75246600763234,73.12153278242211,26.53630435374732,,3.4230007902956494,0.1568510130615234,,
32438434,Beaucaire Cement Plant,FRA,43.8048593817398,4.62129480733381,1.67871522954317,134.66370385537186,86.21027556160027,24.742078345548716,247.29477299206403,103.66864574764524,40.66296949129422,,2.876943680945542,0.2057293934699563,,
1896776,Beffes Cement Plant,FRA,47.0833263678437,3.00304198509095,0.2570194686889648,249.79398423211623,118.01261779926936,0.0,368.06362150007453,173.6369417285447,19.9531505331701,,2.2597903261328605,0.0908162085571289,,
38480281,Besnier Etaux,FRA,46.06,6.26,0.3446018634715361,17.989696943884038,87.89560554421699,0.0,106.22990435157257,63.341731980893584,30.13390122630091,,0.8116731036992092,0.0231065123291015,,
38480335,Bestfoods France Industries,FRA,48.53,7.59,1.0978806933237113,274.3549385007557,78.13414235655877,0.0011952904052734,353.5881568410434,90.7699280654304,95.31171873646451,,4.134207662168495,0.0065749913940429,,
43764965,Beyrede Alumina Refinery,FRA,42.955532,0.379173,0.0184093489990234,5.42305611228338,24.94070296622531,0.0,30.382168427507715,10.432483707475493,1.7427007033571726,,0.0730262854614257,,,0.0
38480415,Bg,FRA,48.21,5.55,0.1516447153320312,47.73646092669462,18.961486603634825,0.0,66.84959224566148,58.02524228578261,2.2691199954917756,,0.0477782728223613,,,
38480283,Bigard Site De Quimperlé,FRA,47.85,-3.55,0.2102846435546875,150.915276437596,116.45723550622928,0.0,267.58279658737996,168.07555598831098,18.918245519025497,,77.05949223854431,0.1996466751986634,,
38480286,Blédina,FRA,50.82,2.58,0.0962459370117187,467.4814861031094,109.02470902322275,0.0,576.6024410633438,38.82785685490915,36.834755887210854,,0.3023970063711129,0.0971825524651022,,
38467382,Bocahut Sas,FRA,50.12,3.92,0.0253710938720703,27.11101005777157,43.19047045909883,0.0,70.32685161074247,37.32217540077529,4.3098711437320505,,0.1177738478393554,0.0080807611694335,,
38480471,Bonduelle Europe Long Life Estrées,FRA,49.92,2.92,0.0850293526340858,515.9358029976773,23.548926814481845,0.0,539.5697591647934,43.13873189143018,17.807990467514216,,0.6686804373168945,0.0348301035766601,,
38478837,Bonneterie Du Perigord 1948,FRA,45.373847,0.43333,0.2435372595214843,133.75781311419175,55.21731296820693,0.0,189.21866334192015,85.87387621653899,3.8376044993606864,,0.3819335246582031,0.0012627000732421,,
3673061,Bouches-du-Rhône Department,FRA,43.4534567830853,5.04598396083757,5.111997663639084,11.46793019078369,53.341840311356854,22.2985743905374,92.22034255631702,42.71028794741519,75.22752285973185,,238.32781362030283,6.4948626134121765,,
38480285,Brasserie Heineken De Mons,FRA,50.64,3.1,0.4810987599884631,258.2662984472032,99.01785765315675,0.0,357.7652548603484,139.54171663777865,170.56442587512166,,2.115260556846948,0.0148691253051757,,
38480502,Brasserie Kronenbourg,FRA,48.45,7.48,0.3922279606308881,188.7917879897133,77.25941345809707,0.0017930264282226,266.4452224348695,83.32930727057918,45.67791740248328,,1.3976638364035212,0.0065749913940429,,
38480457,Bunge France Usine De Brest,FRA,48.39,-4.5,0.4712159323120117,119.95814898092122,101.41037723174828,0.0,221.83974214498153,102.4485829407605,46.72013283799714,,87.03515035614014,0.0209352852172851,,
1896771,Bussac Cement Plant,FRA,45.2249442600893,-0.365913336191387,0.82415887338197,82.09444956530953,149.49696996260096,0.0228173442382812,232.43839574553076,257.75229806746364,12.640345995898915,,0.7084601777985217,0.0012675521240234,,
3673231,COMILOG DUNKERQUE,FRA,50.99,2.14,4.772608365158979,264.12937023322826,69.5877132196933,0.002834676208496,338.49252649428905,23.547110765847595,47.15930035674379,,96.91550419907844,2.3924824137637866,,
3673234,CONSTELLIUM NEUF BRISACH,FRA,48.05,7.53,0.4801677466071633,251.6699018129173,41.48979586207992,0.0,293.6398654216044,66.14379531368984,47.74986267163062,,3.7576152090454102,,,
38480294,Capdéa - Site De Marigny,FRA,48.4,3.72,0.195941916015625,522.6477073537498,27.40272058429314,0.0,550.2463698540585,68.90180109495246,16.304176233920707,,0.7480950704879465,0.0005970404663085937,,
38480472,Cargill France,FRA,47.28,-2.25,0.7622500441894531,20.693060250429397,59.21547316389112,0.0,80.67078345850997,37.531373916728406,44.04665640354985,,12.019912303289676,1.0890747995933383,,
38480297,Cargill France Montoir,FRA,47.32,-2.14,0.5711467417063993,43.813485428857426,115.1416826356644,0.0,159.5263148062282,47.98179334029544,38.480919572859456,,1.3942274905108285,1.1647689494628906,,
38480385,Cargill Haubourdin Sas,FRA,50.6,2.98,0.4737413600724762,300.09561050221055,90.77183155662884,0.0005733028564453125,391.3417567217683,129.69061280250534,144.9999182218367,,4.504512834258435,0.0719535170898437,,
38467385,Carrières Et Fours À Chaux De Dugny,FRA,49.1,5.37,0.4112109426879883,166.84339130243276,37.80628803418734,0.0,205.0608902793081,112.54246602609288,13.883388053543865,,0.7199135017089844,0.0106043366088867,,
38480434,Celia Laiterie De Craon,FRA,47.84,-0.94,0.1791478645019531,363.6993999802891,177.4107082469927,0.0,541.2892560917837,90.5963223450777,15.587016419951077,,1.704186126781269,0.0078567496948242,,
1566818,Celsa France Boucau steel plant,FRA,43.5301640972001,-1.50035077310276,1.1608229276977535,15.50087035266066,36.81169708472781,0.0006524443359375,53.474042809422166,84.66701171703122,42.68976334683861,,252.43487825378128,0.1056374604492187,,
38480326,Celvia Serent,FRA,47.82,-2.49,0.1397952142120959,175.11422962864916,118.09500928917846,0.0,293.3490341320397,193.14050111911772,12.148044360372868,,1.2419961817504883,0.0054424861450195,,
38480428,Cf&R,FRA,45.29,3.38,0.1549932403564453,75.64007738443982,72.46334904855168,0.0,148.25841967334793,28.99883783740592,9.415178687315697,,0.3530134964599609,0.0,,
38480365,Charal,FRA,47.83,-0.35,0.0550063165893554,294.003712324392,191.70177786473667,0.0,485.76049650571804,134.05909303848492,15.97455909367317,,3.5260143651032094,0.006047265258789,,
38480417,Charal Metz,FRA,49.1,6.19,0.4765387279615214,231.36349058578224,77.65998251403066,0.0,309.5000118277744,98.44906137389512,62.500972801999794,,8.038744350047633,0.0265479349365234,,
38467390,Chaux De La Tour,FRA,43.35,5.19,1.7622167823122512,2.9193245448519853,19.9299644391197,11.449551053990504,36.061056820274445,20.004960604249245,60.97091296565685,,156.01264719120408,0.486983685487994,,
38467389,Chaux De Provence Sacam,FRA,43.38,5.14,2.4011811289141485,7.416811344405351,27.519859634720607,12.428341383979353,49.76619349201946,22.586406028800223,65.76576980173316,,200.8850934623212,1.2214899129638672,,
38467383,Chaux Et Dolomies Du Boulonnais,FRA,50.79,1.78,0.0963298624877929,42.01980141117229,13.5499150713951,0.0,55.66604634505518,7.370195509705547,8.26790721771408,,1.996080770988434,0.1511869650878906,,
38478928,Cma Laboratoires,FRA,46.0565232,6.5561982,0.2268708955987668,4.735987657398179,28.98946428322443,0.0,33.95232283622138,21.291130431996304,22.48404775224608,0.0006255797119140626,2.245389561319748,0.031840213684082,,0.0006253782958984375
38480268,Coca Cola European Partners,FRA,48.65,2.38,1.3691340344252645,106.91491314573882,57.21106194667873,0.0,165.4951091268428,208.15638591153663,199.24655486733008,,5.769759636921963,0.0517934013061523,,
38480322,Coca-Cola Production,FRA,50.93,2.42,0.2699421783279718,478.7555557972992,88.95931300999464,0.0,567.9848109856218,36.42986981733112,59.87664015404054,,6.074971226608455,1.6603331559254364,,
38480447,Continental Foods Production France Sas / Liebig,FRA,43.97491,4.87317,1.8540781441619276,111.01681939190983,67.44593378431182,40.23819371154257,220.55502503192616,181.62678562359375,104.2753145819442,,0.636413254699707,0.0064849328613281,,
38480400,Cooperl Arc Atlantique,FRA,48.12,-1.96,0.2723155194702148,278.9040431133309,171.69695281983854,0.0,450.87331145263965,156.74628267657272,26.34598567502825,,4.152310502657303,0.0926298623046875,,
38469009,Corning Sas,FRA,48.25,2.71,0.4946618713378906,270.97004386884856,25.720107214353792,0.0,297.18481295454023,104.99166577841868,15.271025308931716,,2.7119024305211683,0.0521855792236328,,
32438439,Couvrot Cement Plant,FRA,48.768039436561,4.56607260048722,0.6228501634614833,369.67004051183784,17.287552592197315,0.0,387.5804432674966,37.81296479518756,13.3246717220526,,2.6326957094700227,0.0712003328857421,,
1896794,Crechy Cement Plant,FRA,46.2509216688512,3.42519243474326,0.2962803000586416,212.87264541316168,186.86782224168272,0.0,400.03674795490303,87.23799168634868,22.3975022575832,,1.1310121670821842,0.011191235168457,,
38480425,Cristal Union Etablissement De Corbeilles,FRA,48.07,2.55,0.2460775941772461,523.9382504830214,56.03066507746871,0.0,580.2149931546674,75.36863057149941,22.45964612387337,,1.364436230909639,0.037111789571605,,
38480368,Cristal Union Site D'Arcis-Sur-Aube,FRA,48.52,4.1,0.2938659244260301,563.5118488602836,26.080779659455427,0.0,589.8864944441651,39.32163855784697,12.294798901410037,,0.964177981137504,0.0011928013916015,,
38480461,Cristal Union Site De Bazancourt,FRA,49.37,4.17,0.1955592532348632,545.5453220244576,24.827365913422472,0.0,570.5682471911149,51.71484653312293,26.0164167733128,,0.3442338762494256,0.0005864248046875,,
38480260,Cristal Union Site De Sillery,FRA,49.19,4.14,0.356261554998899,292.1309655449003,27.165547910537292,0.0,319.65277501043647,49.26204287703186,49.91922287051767,,0.2266196719592524,0.0135415715942382,,
38480480,"Cristal Union, Établissement De Sainte Emilie",FRA,49.97,3.1,0.0700789328613281,518.391824630492,23.13749431965548,0.002315419555664,541.6017133025645,53.76476451297632,17.784576248846317,,1.4202963896235443,0.0522568840332031,,
38479054,De Fil En Aiguille,FRA,47.8108447,7.1657878,0.4882644456787109,118.912339754975,41.599578679759546,0.0,161.00018288041326,102.9650487120198,53.98357562275916,,2.347418659362793,0.046581826965332,,
38470601,Deveaux Sa,FRA,46.086825,4.385688,0.0255986106567382,8.020276165756405,50.25482905664732,0.0,58.30070383306046,30.362287654625742,5.719173012772383,,0.3968625048217773,,,
45257071,Dombasle-sur-Meurthe Soda Ash Plant,FRA,48.628215,6.34141,0.742574520324707,193.47797093215752,133.27532227380948,0.0,327.4958677262917,124.26578171393902,56.407362513206394,,9.47936277073448,0.0250090616455078,,
38480373,Doux Frais Sas Etablissement De Boynes,FRA,48.11,2.36,0.1254562427662569,484.7832689526824,49.28459618357174,0.0,534.1933213790204,54.63246156301771,18.688794681712192,,0.7523885601131663,0.0484525004681755,,
38480496,Drt,FRA,43.93,-1.32,2.9140864405508005,11.62668269692263,84.78300909750426,0.0745417916259765,99.39832002660367,213.4190851016592,5.14202325878978,,229.15116591716975,0.0077821076049804,,
38480431,Duc,FRA,47.84,-3.69,0.0913369016723632,134.38806645634904,106.33597732479345,0.0006048778686523437,240.8159855606835,155.27010242482106,14.80201047166006,,126.56125419820006,0.2938750175170898,,
3673056,Dunkerque aluminium plant,FRA,51.001478,2.167391,4.320660921363981,251.25717556074733,64.25717869041746,0.002834676208496,319.8378498487373,22.742958081228934,52.43357172794812,,88.77238968525704,2.117263292327761,,
38468971,Duralex International,FRA,47.88,1.82,0.7017662476806641,231.9279869646109,81.23039332380873,0.0,313.8601465361003,200.31037415898945,77.48086084122723,,1.6895131809680417,0.010268341796875,,
38480403,Eckes Granini France,FRA,46.3,4.81,0.2630619929299747,153.49700393141896,123.39874716279124,0.0,277.1588130871402,85.34248769141057,42.13188966425353,,7.349751661292702,0.0822131758422851,,
38480376,Entremont,FRA,48.2,-2.06,0.211920953035003,300.419829503038,135.94116985047145,0.0,436.57292030654446,130.69456315210155,19.606623381159284,,1.8569298766213809,0.0354123658447265,,
38480387,Entremont Langres,FRA,47.87,5.37,0.0749357487182617,158.827245028696,122.28429353133822,0.0,281.1864743087525,78.88840900518298,10.46968542573721,,4.351240636115579,0.1838004614868164,,
38480239,Etablissement Daiserey,FRA,47.17,5.16,0.5592279675376742,359.30976632885097,50.86186355779358,0.0,410.7308578541822,109.34648512705432,31.255567503563498,,6.820951477517998,0.1267042352905273,,
38480331,Etablissement De Bucy Le Long,FRA,49.38,3.39,0.2810514772949218,338.65241832029744,32.281391772506424,0.0,371.2148615700988,111.41586044052946,20.143137253115903,,6.638660626997644,0.042230496887207,,
38479235,Ets Boldoduc,FRA,45.8015777,4.7624637,0.6044197352285348,73.16814448133017,82.93166238695406,0.0,156.70422660351278,96.74159756369068,131.73698639442333,,8.592849246926223,0.0018783521728515,,
38480391,Euralis Gastronomie - Les Herbiers,FRA,46.86,-1.02,0.2946952451013901,275.41968374635553,207.70280568607404,0.0,483.41718467753094,84.69985860127646,34.403173762366194,,3.6420935365141025,0.0073909353637695,,
38469048,Eurofloat,FRA,45.34,4.8,0.8021836853637695,157.77693098960515,89.56248593777212,0.0101249005126953,248.15172551325372,56.35172223904648,39.96706912421397,,4.8942935938531615,0.0,,
38469031,Euroglas,FRA,47.75,7.49,0.9489670006761738,153.8848447520685,39.04217365191865,0.0,193.8759854046633,56.19300070967394,66.57018352194203,,1.9475493149414065,0.0,,
38469018,Eurokera,FRA,49.03,3.43,0.2442111738293217,266.0927535742627,51.94338428805313,0.0,318.2803490361452,143.25892365171538,12.584575768870874,,2.9573380213651768,0.0218160016479492,,
38480396,Europagro,FRA,44.92,4.91,1.30038917641075,231.2672531983406,85.07587468296519,3.690251909238089,321.33376896695466,64.73579521588353,64.02314972339823,,11.65948355706715,0.0006365062866210937,,
18648347,"ExxonMobil Corp., Notre Dame",FRA,49.482646,0.56058,0.1293220119628906,88.63537697930788,36.58479020667078,0.0,125.34948919794155,22.07719932032567,14.173299317745665,,0.9915140014038086,0.0380399682006835,,
3673300,FERROGLOBE MANGANÈSE FRANCE,FRA,51.01,2.29,2.965381619934082,255.14839746000965,68.93793934602816,0.002834676208496,327.0545531021804,31.528175691644886,66.08028913598514,,40.08838057651611,2.287856388890405,,
3673301,FERROGLOBE MANGANÈSE FRANCE SAS,FRA,51.0382,2.27132,2.9239465029193954,174.4109190503638,57.12498305655085,0.002834676208496,234.46268328604253,28.63461946674781,62.449395268101114,,47.26836017073711,2.1005884220504463,,
3673304,FERROPEM,FRA,45.21,6.4,0.6754203883430032,0.1806241305541992,4.430974036454741,0.0,5.287018555351944,3.621313953978295,4.698609271915929,0.0241084057006835,1.9099354285302257,,,0.1096335389461741
3673303,FERROPEM,FRA,45.0727,5.87595,0.2706110624389648,7.95191071328843,18.07886674788005,0.0,26.301388523607443,20.26022218473811,14.791210826769769,0.0139593064575195,3.660018146485333,0.0012728973388671,,0.0
3673305,FERROPEM,FRA,45.51,6.51,0.0928514845281862,0.2575307760081571,6.09736061500316,0.0,6.447742875539503,4.363214706714107,3.503040828634823,0.016430484375,0.4404501172042547,,,0.0630280358276367
3673306,FERROPEM - USINE D'ANGLEFORT,FRA,45.9,5.79,0.129064818130553,35.839344909491565,60.01784277282762,0.00062678662109375,95.98687928707083,68.41323349104438,9.9574912074877,,2.112682447493968,0.0275935444946289,,
3673307,FERROPEM GROUPE FERROATLANTICA,FRA,45.2343,6.41779,0.6758025000452378,0.1902136322074142,4.644945430778236,0.0,5.510961563030888,3.754431780134134,5.095885410165586,0.0342426982421875,1.966159200953824,,,0.0970438032836914
