source_id,source_name,iso3_country,lat,lon,bare_sparse_km2,cropland_km2,grassland_km2,shrubland_km2,available_land_km2,tree_cover_km2,built_up_km2,snow_ice_km2,water_km2,wetland_km2,mangroves_km2,moss_lichen_km2
38469238,"Ba Glass Portugal, Sa - Unidade Fabril De Avintes (Ci)",PRT,41.086928,-8.531166,,,,,,,,,,,,
38478759,"Barcelcom Texteis, S.A.",PRT,41.5533525,-8.5842069,,,,,,,,,,,,
38478760,Barcelos Bordelos,PRT,41.561087,-8.6121261,,,,,,,,,,,,
38475166,"Barceltinge Tinturaria, Lda",PRT,41.5413817,-8.5758299,,,,,,,,,,,,
38477149,Becri – Malhas E Confecções,PRT,41.6409758,-8.3560424,,,,,,,,,,,,
38474147,"Boininvest, Lda",PRT,41.2001824,-8.3339389,,,,,,,,,,,,
38467719,"Calcidrata - Indústrias De Cal, S. A. (Ci)",PRT,39.454503,-8.846603,,,,,,,,,,,,
38478892,"Caparosa Industria De Meias, Lda",PRT,41.4590547,-8.5439453,,,,,,,,,,,,
38480838,"Carnes Landeiro, S.A (Ci)",PRT,41.471909,-8.565363,,,,,,,,,,,,
38472983,Carvalhais E Ca Lda Galaxia,PRT,41.3330765,-8.223417,,,,,,,,,,,,
38478895,"Carvalho & Braga, Lda.",PRT,41.478944,-8.6974543,,,,,,,,,,,,
38473008,"Carvema Textil, Lda",PRT,41.52485069999999,-8.686972,,,,,,,,,,,,
38476821,Castro & Silva,PRT,41.28507430000001,-8.5869545,,,,,,,,,,,,
44375637,Celbi Caima Dissolving Pulp Mill,PRT,39.471564,-8.333286,0.2699204601119696,6.037112618334004,10.64935663075693,0.5319583839518229,17.488348093154727,14.112516707296216,2.522303064149625,,1.531830018430702,0.0097148401489257,,
38467717,Centro De Produção De Loulé (Ci),PRT,37.134296,-8.097592,,,,,,,,,,,,
1897687,Cibra-Pataias Cement Plant,PRT,39.6561529063076,-8.98764066577343,,,,,,,,,,,,
38472816,"Clariause - Tinturaria E Acab. De Fios, S.A.",PRT,41.396889,-8.3880263,,,,,,,,,,,,
38476892,"Clariause - Tinturaria E Acabamentos De Fios, S.A.",PRT,41.3954592,-8.3864506,,,,,,,,,,,,
38478936,Coelho & Nunes Confeção Lda,PRT,41.3309778,-8.7169002,,,,,,,,,,,,
38478946,Comfysocks A/S,PRT,41.41339,-8.4982042,,,,,,,,,,,,
38478970,"Confeccoes Courelense, Lda.",PRT,41.4564669,-8.6494102,,,,,,,,,,,,
38478910,Cor Suspensa - Estampagem Lda,PRT,41.501259,-8.6777897,,,,,,,,,,,,
38473038,Cottonanswer,PRT,41.5320504,-8.6190525,,,,,,,,,,,,
38469241,"Crisal - Cristalaria Automática, Sa (Ci)",PRT,39.723533,-8.929074,,,,,,,,,,,,
38473934,Crisal Cristalaria,PRT,39.723496,-8.929019,,,,,,,,,,,,
38475429,"Cristêxtil - Confeção, Lda.",PRT,41.4610156,-8.2667379,,,,,,,,,,,,
38473959,Damel – Confeccao De Vestuario Lda,PRT,41.399272,-8.7364482,,,,,,,,,,,,
38479049,Dedepro Textile Solutions Lda.,PRT,41.254535,-8.2565551,,,,,,,,,,,,
38475490,"Derma Leather, Sa",PRT,39.4763332,-8.6457376,,,,,,,,,,,,
38479175,Emar Ii Trading Internacional Lds,PRT,41.1791594,-8.5718822,,,,,,,,,,,,
38474040,"Endutex - Tinturaria E Acabamento De Malhas, Sa",PRT,41.3764108,-8.3098348,,,,,,,,,,,,
38470956,Epel Empresa Portuguesa De Elastomeros,PRT,41.5332486,-8.6508438,,,,,,,,,,,,
38474043,"Estamparia Têxtil Adalberto Pinto Da Silva, S.A",PRT,41.3547159,-8.4227518,,,,,,,,,,,,
38480841,European Seafood Investments Portugal (Ci),PRT,39.36377,-9.37387,,,,,,,,,,,,
38475648,Fabrica Tecidos Do Carvalho,PRT,41.373534,-8.358685,,,,,,,,,,,,
38479282,Falco Clariause,PRT,41.4078435,-8.3865544,,,,,,,,,,,,
38469562,"Familitex - Tecelagem, Lda.",PRT,41.4925545,-8.6092759,,,,,,,,,,,,
44375640,Fapajal - Fábrica de Papel do Tojal S.A.,PRT,38.8603802,-9.126352,0.2910840937365961,7.1265105649730005,11.47715432977319,0.093722587338197,18.988471575820984,3.725134532721546,8.812840603909839,,0.0162778813675225,0.162136576266659,,
38479370,"Fatextil - Malhas E Confecções, Lda.",PRT,41.2242495,-8.2365454,,,,,,,,,,,,
38475665,"Favima - Sociedade Têxtil, Lda.",PRT,41.5518374,-8.5692717,,,,,,,,,,,,
38472806,"Felpinter-Indústrias Têxteis,Sa",PRT,41.3610815,-8.3631193,,,,,,,,,,,,
38474433,"Fermir - Confecções Fernandes & Miranda, Lda",PRT,41.455709,-8.2668641,,,,,,,,,,,,
38470614,Fiação Armando Silva Antunes S.A,PRT,41.4043928,-8.3212555,,,,,,,,,,,,
44375639,Figueira da Foz BEKP Pulp and Paper Mill,PRT,40.059689,-8.853132,0.955555433020259,3.613843598131845,14.942473262973442,2.1724775149928677,21.684349809118412,26.5037580597247,4.940685197135656,,0.0674369411621093,0.00031826534160539217,,
38474437,"Finieco, Sa",PRT,41.314634,-8.4919937,,,,,,,,,,,,
38472007,Fiorima S.A,PRT,41.5696092,-8.4495403,,,,,,,,,,,,
38479505,Flm Textil,PRT,41.3469521,-8.5576208,,,,,,,,,,,,
38475677,"Fontoli-Confeções Têxteis,Lda",PRT,41.3699153,-8.3078824,,,,,,,,,,,,
38480822,Fromageries Bel Portugal S.A. - Fábrica De Vale De Cambra (Ci),PRT,40.866082,-8.396371,,,,,,,,,,,,
38480811,"Fromageries Bel Portugal, S.A.",PRT,37.798227,-25.484938,,,,,,,,,,,,
38467604,Fábrica Cibra-Pataias (Ci),PRT,39.657804,-8.984773,,,,,,,,,,,,
38467716,Fábrica Maceira-Liz (Ci),PRT,39.682927,-8.897636,,,,,,,,,,,,
38469232,"Gallovidro, S.A. (Ci)",PRT,39.754838,-8.93178,,,,,,,,,,,,
38477419,Glamour4Ever Unipessoal Lda,PRT,41.5302056,-8.7803917,,,,,,,,,,,,
38472671,Gofer Socks,PRT,41.312068,-8.580592,,,,,,,,,,,,
38474105,"Gubec - I&D In Textiles, Lda.",PRT,41.5327516,-8.7652897,,,,,,,,,,,,
38475847,"Gulbena Texteis, S.A.",PRT,41.4480336,-8.2075058,,,,,,,,,,,,
38479510,"Helix - Indústria De Confeções, S.A.",PRT,40.069521,-8.8055544,,,,,,,,,,,,
38476075,Impetus Portugal - Têxteis Sa,PRT,41.4863858,-8.7627025,,,,,,,,,,,,
38480823,Interaves - Abrigada,PRT,39.157482,-8.993543,,,,,,,,,,,,
38479685,Iramos,PRT,41.5171198,-8.6479256,,,,,,,,,,,,
38479690,Irmaos Vila Nova Sa Lavanderia,PRT,41.3500012,-8.5815407,,,,,,,,,,,,
38480834,"Italagro-Indústria De Transf. De Produtos Alimentares, S.A.",PRT,38.979,-8.95874,,,,,,,,,,,,
38479715,Ivn Indústria - Lavandaria/ Tinturaria,PRT,41.3485405,-8.5732935,,,,,,,,,,,,
38473559,J. Caetano & Filhas Lda,PRT,41.1274044,-8.2949284,,,,,,,,,,,,
38474310,Joaquim Ferreira Pinto Lda,PRT,41.332804,-8.26639,,,,,,,,,,,,
38479810,Jose Pinto Cardoso,PRT,41.53875379999999,-8.4379404,,,,,,,,,,,,
38479956,Kipchik,PRT,41.5333536,-8.4741371,,,,,,,,,,,,
38480820,"Lactogal  - Produtos Alimentares, S.A. - Tocha (Ci)",PRT,40.31101,-8.754049,,,,,,,,,,,,
38472820,Lasa-Armando Da Silva Antunes Sa,PRT,41.399758,-8.3235268,,,,,,,,,,,,
44375636,Leirosa Bleached Eucalyptus Pulp Mill,PRT,40.050547,-8.875138,1.0536529383257696,1.6025583837143835,15.27682373983849,2.3559581421511178,20.288993204029758,22.650784837097888,2.999580674902824,,0.0674369411621093,,,
38479955,Lion Jeans,PRT,41.5135316,-8.6880249,,,,,,,,,,,,
38474358,"Lm Trading Produção, Comercio E Calçado, Lda",PRT,41.38373869999999,-8.2127895,,,,,,,,,,,,
1897683,Loule Cement Plant,PRT,37.1367435384997,-8.09975407554394,,,,,,,,,,,,
38474364,"Ltdye Lavandaria E Tinturaria, S.A.",PRT,41.3341048,-8.5589663,,,,,,,,,,,,
38480026,"Luipex N Indstria De Malhas E Confecaıes, Lda",PRT,41.4564717,-8.2689918,,,,,,,,,,,,
38467718,"Lusical, Companhia Lusitana De Cal  Sa (Ci)",PRT,39.44757,-8.84746,,,,,,,,,,,,
1897686,Maceirla-Liz Cement Plant,PRT,39.6856825115688,-8.90536937354328,,,,,,,,,,,,
38474865,"Macosmi - Fabrica De Calcado, Lda",PRT,41.3639189,-8.3585388,,,,,,,,,,,,
38478036,"Malhas Sonix, S.A.",PRT,41.5294252,-8.6338593,,,,,,,,,,,,
38474883,Malhinter,PRT,41.3797208,-8.504473,,,,,,,,,,,,
38472082,Manuel Fernando Azevedo Sa,PRT,41.3675349,-8.4868904,,,,,,,,,,,,
38477761,"Marfel  - Empresa De Confecções, Lda.",PRT,41.3610127,-8.1938592,,,,,,,,,,,,
38477769,"Marjomotex Ii Confeccoes, Limitada",PRT,41.4088195,-8.5637321,,,,,,,,,,,,
38474914,"Martiape Calcados, S.A.",PRT,41.3714437,-8.2216721,,,,,,,,,,,,
38477780,Marzim,PRT,41.4556536,-8.7461549,,,,,,,,,,,,
38480812,"Matadouro Central De Entre Douro E Minho, Lda. (Ci)",PRT,41.374021,-8.537435,,,,,,,,,,,,
38476468,Maxtil - Textil De Malhas Lda,PRT,41.5446472,-8.5744282,,,,,,,,,,,,
38476473,"Mazoni Industria De Calcado, Sa",PRT,41.3678203,-8.1721205,,,,,,,,,,,,
38480179,"Montifibras, Lda",PRT,41.0517695,-8.6435589,,,,,,,,,,,,
38480196,Mrm Lda.,PRT,41.4321513,-8.3037393,,,,,,,,,,,,
38474949,Mundifios,PRT,41.463713,-8.336369,,,,,,,,,,,,
38469950,"Mundotêxtil – Indústrias Têxteis, Sa",PRT,41.3671,-8.3064809,,,,,,,,,,,,
38470474,"Narciso Pereira Mendes, Herdeiros Lda",PRT,41.4173875,-8.308662,,,,,,,,,,,,
38472790,"Neiperhome, Sa",PRT,41.388186,-8.367161,,,,,,,,,,,,
38480839,Nestlé Portugal - Fabrica De Avanca (Ci),PRT,40.800685,-8.57212,,,,,,,,,,,,
38471488,Oito Cores,PRT,41.5525662,-8.6338498,,,,,,,,,,,,
32439043,Outao Cement Plant,PRT,38.5016013601321,-8.93616250808692,,,,,,,,,,,,
38475132,P&R (Esposende),PRT,41.5706732,-8.7865114,,,,,,,,,,,,
38473685,P&R Texteis S. A.,PRT,41.538311,-8.597396,,,,,,,,,,,,
38478156,"P&R Têxteis, S.A. - Marinhas",PRT,41.5706732,-8.7865114,,,,,,,,,,,,
38480813,"Parmalat Portugal - Produtos Alimentares, Lda (Ci)",PRT,38.599593,-8.657668,,,,,,,,,,,,
38478094,Peugas Alcaide De Faria Lda,PRT,41.5454486,-8.426507,,,,,,,,,,,,
38478126,Polopique Comercio E Industria De Vestuário S.A.,PRT,41.3718656,-8.3305321,,,,,,,,,,,,
38475124,"Portical Calcado, Lda (Subcon)",PRT,41.3581616,-8.2084002,,,,,,,,,,,,
38480824,"Progado - Sociedade Produtora De Rações, S.A.",PRT,41.056785,-8.646098,,,,,,,,,,,,
38480810,"Prolacto - Lacticínios De S. Miguel, S.A.",PRT,38.494017,-28.303777,,,,,,,,,,,,
38480833,"Promor-Abastecedora De Produtos Agro-Pecuários, S.A. (Ci)",PRT,39.783782,-8.749239,,,,,,,,,,,,
38480809,"Pronicol - Produtos Lacteos, S.A.",PRT,38.646484,-27.22479,,,,,,,,,,,,
38470021,Ralope,PRT,41.551405,-8.5697862,,,,,,,,,,,,
38480825,Rações Avenal Sa,PRT,39.403596,-9.120787,,,,,,,,,,,,
18648370,"Repsol SA , Sines ",PRT,37.98578,-8.82873,,,,,,,,,,,,
38476113,"Riler Industria Textil, Lda",PRT,41.393766,-8.316492,,,,,,,,,,,,
38476115,Rilix - Industria De Calcado Lda.,PRT,41.35116259999999,-8.1605726,,,,,,,,,,,,
38472883,"Riller - Industria Textil, Sa",PRT,41.3954066,-8.3130518,,,,,,,,,,,,
38472885,"Rosacel Têxteis Unipessoal, Lda",PRT,41.4231033,-8.3564651,,,,,,,,,,,,
38480816,S+C Marcas - Almeirim (Ci),PRT,39.190524,-8.638581,,,,,,,,,,,,
1567009,SN MAIA Siderurgia Nacional steel plant,PRT,41.2544903551055,-8.55510446115885,,,,,,,,,,,,
1567008,SN SEIXAL Siderurgia Nacional steel plant,PRT,38.6230315223021,-9.07311906511274,,,,,,,,,,,,
38469245,"Saint - Gobain Glass Portugal, Vidro Plano S.A.",PRT,38.833391,-9.085358,,,,,,,,,,,,
38476180,Samofil Texteis Lda,PRT,41.38890689999999,-8.4237036,,,,,,,,,,,,
38469230,Santos Barosa Vidros Sa (Ci),PRT,39.736695,-8.9233,,,,,,,,,,,,
38478035,"Satisnskin Texteis, S.A.",PRT,41.581509,-8.47517,,,,,,,,,,,,
38480817,"Scc - Sociedade Central De Cervejas E Bebidas,S.A. (Ci)",PRT,38.870799,-9.084383,,,,,,,,,,,,
38476308,Sici93,PRT,41.536871,-8.460005,,,,,,,,,,,,
38470541,"Silsa Confecções, S.A.",PRT,41.5724307,-8.6312161,,,,,,,,,,,,
38478248,Sinovir,PRT,41.392923,-8.4290661,,,,,,,,,,,,
45257184,Solvay Povoa Facility,PRT,38.855762,-9.06753,,,,,,,,,,,,
38473553,Somalia Sociedade De Malhas Lda,PRT,41.5766473,-8.6546288,,,,,,,,,,,,
38475432,Somelos Tecidos S.A.,PRT,41.4453043,-8.3769098,,,,,,,,,,,,
38480837,"Sorgal - Sociedade De Óleos E Rações,S.A. - Lamarosa",PRT,39.5286,-8.4824,,,,,,,,,,,,
32439040,Souselas Cement Plant,PRT,40.2889823007984,-8.41818323597389,,,,,,,,,,,,
38480836,"Sovena Oilseeds Portugal, S.A. (Ci)",PRT,38.6781,-9.18332,,,,,,,,,,,,
38480818,"Sugal - Alimentos, Sa (Ci)",PRT,39.000721,-8.799172,,,,,,,,,,,,
38480840,"Sugal- Alimentos, Sa (Ci)",PRT,39.05965,-8.88522,,,,,,,,,,,,
38480815,Sumolis Gm - Pombal (Ci),PRT,39.91981,-8.634253,,,,,,,,,,,,
38480814,Super Bock Bebidas S.A. - Centro De Produção De Leça Do Balio (Ci),PRT,41.214329,-8.626319,,,,,,,,,,,,
38476399,Supremorigem Unipessoal Lda,PRT,41.4555116,-8.1399923,,,,,,,,,,,,
38480832,Tate E Lyle Açúcares Portugal,PRT,38.843848,-9.0799,,,,,,,,,,,,
38478364,"Tecpress-Tecnicas De Impressão, Ldaq",PRT,41.22785469999999,-8.5807812,,,,,,,,,,,,
38473279,"Texteis J.F. Almeida, S.A.",PRT,41.388653,-8.3439287,,,,,,,,,,,,
44375638,"The Navigator Company, Cacia Pulp Mill",PRT,40.6845188,-8.5901778,0.1998178627319335,2.841216745557837,5.771879533670582,0.0154941731332816,8.828408315093634,5.147774241947907,6.774118324235265,,0.0218201677856445,0.0088626412963867,,
44375641,"The Navigator Company, Setúbal Mill",PRT,38.49203572,-8.807280032,0.5725430631553501,0.1434713226318359,2.999012178119257,0.019099161470301,3.734125725376744,0.8199867174984202,2.5752723534852273,,11.2835827978305,0.045001098449707,,
38470066,Tintex Textiles S.A.,PRT,41.9760955,-8.6993076,,,,,,,,,,,,
38474850,Trifitrofa,PRT,41.3381998,-8.5422839,,,,,,,,,,,,
38470721,Trivialtex,PRT,41.3846368,-8.5017171,,,,,,,,,,,,
38476557,"Triwool, S.A.",PRT,41.5219177,-8.7622189,,,,,,,,,,,,
38472828,Têxteis Jf Almeida,PRT,41.388813,-8.343813,,,,,,,,,,,,
38469243,"Verallia Portugal, S.A (Ci)",PRT,40.143082,-8.817665,,,,,,,,,,,,
38478534,"Vestire,Sa",PRT,41.2160303,-8.1861903,,,,,,,,,,,,
38480821,"Victor Guedes - Indústria E Comércio, S.A. (Ci)",PRT,39.441417,-8.189023,,,,,,,,,,,,
38475735,"Vitorino Da Silva Coelho, S.A.",PRT,40.8511491,-8.482397,,,,,,,,,,,,
38477628,Angar Prod,ROU,47.4092136,23.1605785,,,,,,,,,,,,
1567192,ArcelorMittal Hunedoara steel plant,ROU,45.735183,22.91627,,,,,,,,,,,,
38477133,Augsburg Srl,ROU,46.938518,26.339327,,,,,,,,,,,,
45257036,Azomures Targu Mures Fertilizers,ROU,46.5157884,24.5021878,,,,,,,,,,,,
38469250,Ba Glass Romania Sa,ROU,44.409367,26.190147,,,,,,,,,,,,
42546883,Bicaz Cement Plant,ROU,46.9042119316569,26.0743995253213,,,,,,,,,,,,
32439050,Chiscadaga Cement Plant,ROU,45.9543263361378,22.8668727619488,,,,,,,,,,,,
32439052,Chistag Cement Plant,ROU,47.0373396343973,22.3318675292956,,,,,,,,,,,,
38474249,Confex Societate Co-Op Ii,ROU,45.400816,27.0473976,,,,,,,,,,,,
38470477,Cottontex Srl,ROU,45.7399147,21.2559237,,,,,,,,,,,,
1567249,Donalam Targoviste plant,ROU,44.904569,25.458124,,,,,,,,,,,,
38479242,Europrima,ROU,47.77242,22.8890271,,,,,,,,,,,,
32439051,Fieni Cement Plant,ROU,45.1227503840294,25.4179222356533,,,,,,,,,,,,
38479448,Fileca Industry S.A.,ROU,47.1693345,24.1468025,,,,,,,,,,,,
38479541,Forbitex Srl,ROU,44.4088895,26.217389,,,,,,,,,,,,
1567011,GFG Liberty Galati steel plant,ROU,45.4323763887404,27.9813969841611,,,,,,,,,,,,
1567012,GLGH Resita steel plant,ROU,45.2935945426443,21.9014073598742,,,,,,,,,,,,
38472490,Geronimo Ro,ROU,45.7905256,24.1528421,,,,,,,,,,,,
38477459,Grecale Impex Srl,ROU,45.2652463,27.9594714,,,,,,,,,,,,
32439048,Hoghiz Cement Plant,ROU,45.9518700534842,25.2820557246503,,,,,,,,,,,,
38472808,Intex S.A.,ROU,47.295529,24.3826839,,,,,,,,,,,,
38479809,Katty Fashions,ROU,47.1490655,27.5969293,,,,,,,,,,,,
38470634,Mantra,ROU,45.7036199,27.1703334,,,,,,,,,,,,
32439049,Medgidia Cement Plant,ROU,44.2419950166179,28.3063343403952,,,,,,,,,,,,
42741574,Otelu Rosu Steel Plant,ROU,45.5130177560577,22.3395268184203,,,,,,,,,,,,
38476730,Paola Confectii Srl,ROU,44.6601398,25.5776344,,,,,,,,,,,,
33999043,ROU-Ucea De Jos_methanol,ROU,45.7192769459869,24.6942628497295,,,,,,,,,,,,
38473717,Rao Industry,ROU,44.57445269999999,24.5463213,,,,,,,,,,,,
38473483,Ready Garment Technology Romania Srl,ROU,47.0229491,21.9446257,,,,,,,,,,,,
38471799,Rifil Sa,ROU,46.8631689,26.471943,,,,,,,,,,,,
32267415,Romania,ROU,45.857101035738005,24.943252494635377,,,,,,,,,,,,
38478046,S.C. Gill Srl,ROU,46.0977489,27.1799423,,,,,,,,,,,,
38475329,S.C. Offensive S.R.L.,ROU,47.7815755,22.8085808,,,,,,,,,,,,
38478051,S.C. Offensive S.R.L. - Cehu Silvaniei,ROU,47.41142290000001,23.177133,,,,,,,,,,,,
38478057,S.C. Textile Gel & Co. Rom S. A.,ROU,45.19281549999999,28.8268998,,,,,,,,,,,,
3673478,SC ALRO SA SLATINA - Sediu primar,ROU,44.4458066,24.3902516,,,,,,,,,,,,
38469252,Saint Gobain Construction Products Romania - Punct De Lucru Isover Ploiesti,ROU,44.942551,26.060549,,,,,,,,,,,,
38480843,Sc Agrana Romania Sa,ROU,46.938655,26.912797,,,,,,,,,,,,
38467720,Sc Carmeuse Holding Srl,ROU,45.29513,25.109261,,,,,,,,,,,,
38467721,Sc Carmeuse Holding Srl,ROU,45.124725,25.419078,,,,,,,,,,,,
38476197,Sc Class Shoe,ROU,46.7925522,23.6096792,,,,,,,,,,,,
38469251,Sc Ges Glass Srl,ROU,45.011589,26.025592,,,,,,,,,,,,
38476199,Sc Gnoato Est S.R.L.,ROU,45.7959025,24.1349182,,,,,,,,,,,,
38476203,Sc Itr. S.R.L.,ROU,44.11427550000001,24.3639317,,,,,,,,,,,,
38473522,Sc Maglierie Cristian Impex Srl,ROU,43.9952921,22.9412055,,,,,,,,,,,,
38476208,Sc Rekord Srl,ROU,46.5818269,23.7727164,,,,,,,,,,,,
38469249,Sc Saint Gobain Sticla Romania Srl,ROU,44.211,27.32,,,,,,,,,,,,
38474701,Sc Trico Point S.R.L.,ROU,44.7139899,25.3445177,,,,,,,,,,,,
38478230,Siha Romania Srl,ROU,47.784731,22.8724977,,,,,,,,,,,,
3673118,Slatina aluminium plant,ROU,44.446506,24.391452,,,,,,,,,,,,
38476331,Smirodava,ROU,46.9255128,26.9434918,,,,,,,,,,,,
38474754,Sms Romania S.R.L,ROU,47.781017,22.8225668,,,,,,,,,,,,
38478269,Super Eurotextila,ROU,43.9766802,25.3416349,,,,,,,,,,,,
1567233,Tenaris Silcotub Calarasi steel mill,ROU,44.2181656411492,27.3015417772646,,,,,,,,,,,,
38480845,Tereos  Romania Sa- Zaharul Ludus,ROU,46.464611,24.072972,,,,,,,,,,,,
38470441,Tricotton Junior Srl,ROU,45.90711,27.089262,,,,,,,,,,,,
43765093,Tulcea Alumina Refinery,ROU,45.18,28.807,,,,,,,,,,,,
3673119,Tulcea Commune,ROU,45.1497548247539,28.8191865258717,,,,,,,,,,,,
32439053,Valea Mare Pravat Cement Plant,ROU,45.2900519604243,25.1117919993084,,,,,,,,,,,,
44375648,"Bukocel a.s. Pulpmill, Bukóza Holding a.s.",SVK,48.8633371,21.7287537,0.0130373588256835,35.32817684140672,6.619118759700285,0.0,41.96033295993269,11.997955033013566,4.485761540237965,,0.1156195090332031,0.0243068028564453,,
38467722,"Calmit, Spol. S.R.O. -Výroba Vápna A Lom Vápenca",SVK,48.383104,18.164681,,,,,,,,,,,,
38467723,"Carmeuse Slovakia, S.R.O. - Závod Vápenka Košice",SVK,48.623825,21.207053,,,,,,,,,,,,
45257074,Duslo Sala Chemical Complex,SVK,48.1808202,17.9378555,,,,,,,,,,,,
32439132,Dvorniky Vcelare Cement Plant,SVK,48.5920952334314,20.8429219010732,,,,,,,,,,,,
32439133,Horne Srnie Cement Plant,SVK,48.9972510813643,18.1020890513799,,,,,,,,,,,,
38469258,"Johns Manville Slovakia, A.S.-Výroba Skla A Súvisiacej Prevádzky",SVK,48.357658,17.566042,,,,,,,,,,,,
32439134,Ladce Cement Plant,SVK,49.0325483110756,18.2917976794736,,,,,,,,,,,,
38470399,Linora Sro,SVK,48.8601069,21.72619,,,,,,,,,,,,
18648371,"MOL Slovnaft AS, Bratislava ",SVK,48.127908,17.180238,,,,,,,,,,,,
42741756,Max Aicher Slovakia Steel Mills Strazske,SVK,48.886028,21.82705,,,,,,,,,,,,
44375649,Mondi SCP a.s.,SVK,49.0782433,19.3182058,0.0607625430908203,3.1674151730057063,1.2773327270246917,0.0,4.505510443121218,1.327391005945303,4.217936105940037,,0.0354011552124023,,,
3673442,OFZ a.s. Istebné - prevádzka Široká,SVK,49.264689,19.369947,,,,,,,,,,,,
38480865,Palma - Tumys A.S - Výroba Jedlých Rastl.Tukov A Olejov,SVK,48.181317,17.130655,,,,,,,,,,,,
32439131,Rohoznik Cement Plant,SVK,48.4583652061781,17.1893437732278,,,,,,,,,,,,
38475904,Rona As,SVK,49.0672292,18.287297,,,,,,,,,,,,
38469259,"Rona, A.S. - Výroba Skla A Sklárskych Výrobkov",SVK,49.071357,18.288669,,,,,,,,,,,,
3673488,"Slovalco, a.s.",SVK,48.578257,18.865102,,,,,,,,,,,,
38480862,"Slovenské Cukrovary, S.R.O., Prevádzkareň Sereď",SVK,48.282734,17.733696,,,,,,,,,,,,
1567051,U. S. Steel Košice steel plant,SVK,48.6180786650025,21.2007731678896,,,,,,,,,,,,
38469260,Vetropack Nemšová S.R.O. - Výroba Skla A Sklárskych Výrobkov,SVK,48.968167,18.118472,,,,,,,,,,,,
3673136,Ziar nad Hronom aluminium plant,SVK,48.5628,18.846918,,,,,,,,,,,,
38470821,Beti D.D.,SVN,45.64318650000001,15.3224406,,,,,,,,,,,,
32439136,Deskle Cement Plant,SVN,46.0699459047564,13.6278613320271,,,,,,,,,,,,
38474051,Etiketa Tiskarna D.D.,SVN,46.0515254,14.1077276,,,,,,,,,,,,
38479676,Intersocks Confection Trata (Part Of Intersocks D.O.O.),SVN,45.6450901,14.861004,,,,,,,,,,,,
38472063,Intersocks D.O.O.,SVN,45.6346449,14.8625045,,,,,,,,,,,,
3673137,Kidricevo aluminium plant,SVN,46.392387,15.791544,,,,,,,,,,,,
38477910,Recinko D.O.O.,SVN,45.6277611,14.8680215,,,,,,,,,,,,
1567050,SIJ Acroni Jesenice steel plant,SVN,46.4223732376195,14.0968254857623,,,,,,,,,,,,
38469266,Steklarna Hrastnik - Pe Special,SVN,46.120508,15.093644,,,,,,,,,,,,
38469262,Steklarna Hrastnik - Pe Vitrum,SVN,46.127811,15.093778,,,,,,,,,,,,
38469265,Steklarna Rogaška,SVN,46.224614,15.64525,,,,,,,,,,,,
3673510,Talum,SVN,46.393036,15.790806,,,,,,,,,,,,
32439135,Trbovlje Cement Plant,SVN,46.1285217085877,15.0355766848643,,,,,,,,,,,,
38469263,Ursa Slovenija,SVN,45.812592,15.145106,,,,,,,,,,,,
44375650,VIPAP VIDEM KRŠKO d.d.,SVN,45.9561765,15.4921437,0.2084265894445083,9.73203875438353,6.955198004541495,0.0,16.89566334836953,6.533614928468709,3.0903737035579915,,1.1843947655340457,,,
38468977,Vetropack Straža D.D.,SVN,46.221665,15.707928,,,,,,,,,,,,
38469334,Ardagh Glass Limmared Ab,SWE,57.541616,13.354443,,,,,,,,,,,,
38481070,"Arla, Göteborg",SWE,57.680444,12.010797,,,,,,,,,,,,
18648375,"Borealis AB, Stenungsund ",SWE,58.082148,11.82923,,,,,,,,,,,,
38478891,Cansocks Ab,SWE,57.7219392,13.1086675,,,,,,,,,,,,
44375652,Domsjö Fabriker AB,SWE,63.2900474,18.7166166,0.1675523651322907,3.384088033047545,3.594743450678926,0.0,7.146383848858761,15.815876685052125,5.783016549125643,,7.209248942222206,0.2770334527449065,,
38481066,Essentia Protein Solutions Ab,SWE,56.205612,13.150018,,,,,,,,,,,,
38472914,Fibertrone Ab,SWE,57.5064472,12.0547985,,,,,,,,,,,,
38472927,Keroleather Ab,SWE,67.0829853,23.3497152,,,,,,,,,,,,
3673405,Kubikenborg Aluminium AB,SWE,62.3756822050897,17.3637708009476,,,,,,,,,,,,
44375651,Nordic Paper,SWE,59.2957139419109,14.1316787525493,0.1958101928736069,5.6770075501568975,7.245555880524039,0.00046145751953125,13.118835081074074,37.369386874009386,4.6246182956398165,,3.5666201312600507,0.2854439543679629,,
38467393,Nordkalk / Köping,SWE,59.498123,16.028477,,,,,,,,,,,,
1567048,Outokumpu Avesta steel plant,SWE,60.1484592329709,16.1723361971201,,,,,,,,,,,,
1567047,Ovako Hofors steel plant,SWE,60.5493764680567,16.3036868878632,,,,,,,,,,,,
38469335,Pilkington Floatglas Ab,SWE,56.636609,12.936631,,,,,,,,,,,,
3673474,Rönnskärsverken,SWE,64.6681067017103,21.268695335273,,,,,,,,,,,,
44375660,SCA Massa Östrands massafabrik SCA Graphic Sundsvall AB,SWE,62.4854563,17.3248651,0.2060608021228266,2.3153495836746516,3.04288123238681,0.0,5.5642916181842885,14.65530725385312,4.226184500664325,,16.562359060547358,0.0618520313863118,,
